Id,Values_code,Values_Hour01,Values_Hour02,Values_Hour03,Values_Hour04,Values_Hour05,Values_Hour06,Values_Hour07,Values_Hour08,Values_Hour09,Values_Hour10,Values_Hour11,Values_Hour12,Values_Hour13,Values_Hour14,Values_Hour15,Values_Hour16,Values_Hour17,Values_Hour18,Values_Hour19,Values_Hour20,Values_Hour21,Values_Hour22,Values_Hour23,Values_Hour24,Date
Recurso,GCA1,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-03
Recurso,GCC1,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-03
Recurso,GE32,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-03
Recurso,GEC3,164000.0,164000.0,164000.0,164000.0,164000.0,164000.0,164000.0,164000.0,164000.0,164000.0,164000.0,164000.0,164000.0,164000.0,164000.0,164000.0,164000.0,164000.0,164000.0,164000.0,164000.0,164000.0,164000.0,164000.0,2024-05-03
Recurso,GQA1,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-03
Recurso,GTPE,560000.0,560000.0,560000.0,560000.0,560000.0,560000.0,560000.0,560000.0,560000.0,560000.0,560000.0,560000.0,560000.0,560000.0,560000.0,560000.0,560000.0,560000.0,560000.0,560000.0,560000.0,541333.0,474833.0,553000.0,2024-05-03
Recurso,GTRG,512000.0,512000.0,512000.0,512000.0,512000.0,512000.0,512000.0,512000.0,512000.0,512000.0,512000.0,512000.0,512000.0,512000.0,512000.0,512000.0,512000.0,512000.0,512000.0,512000.0,512000.0,512000.0,512000.0,512000.0,2024-05-03
Recurso,GVIO,928000.0,928000.0,928000.0,928000.0,928000.0,928000.0,928000.0,928000.0,928000.0,928000.0,928000.0,928000.0,928000.0,928000.0,928000.0,928000.0,928000.0,928000.0,928000.0,928000.0,928000.0,928000.0,928000.0,928000.0,2024-05-03
Recurso,GYPO,,,,,,,25066.0,91000.0,158000.0,143000.0,154000.0,178000.0,120000.0,103000.0,98000.0,54000.0,32000.0,21600.0,,,,,,,2024-05-03
Recurso,HMIN,30000.0,30000.0,30000.0,30000.0,30000.0,30000.0,30000.0,30000.0,30000.0,30000.0,30000.0,30000.0,23998.0,24000.0,31365.0,37000.0,37000.0,37000.0,37000.0,26000.0,26000.0,26000.0,25416.0,8000.0,2024-05-03
Recurso,HMLG,345000.0,345000.0,345000.0,345000.0,345000.0,345000.0,345000.0,345000.0,345000.0,345000.0,345000.0,345000.0,345000.0,345000.0,345000.0,345000.0,345000.0,345000.0,345000.0,345000.0,345000.0,345000.0,345000.0,345000.0,2024-05-03
Recurso,HMO1,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-03
Recurso,HRD1,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-03
Recurso,INC1,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-03
Recurso,INS1,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-03
Recurso,INT1,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-03
Recurso,INZ1,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-03
Recurso,IQU1,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-03
Recurso,IQU2,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-03
Recurso,IRG1,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-03
Recurso,JAGS,170000.0,170000.0,170000.0,170000.0,170000.0,170000.0,170000.0,170000.0,170000.0,170000.0,170000.0,170000.0,170000.0,170000.0,170000.0,170000.0,170000.0,170000.0,170000.0,170000.0,170000.0,170000.0,170000.0,170000.0,2024-05-03
Recurso,JPR1,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-03
Recurso,LBR1,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-03
Recurso,LCS1,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-03
Recurso,LMR1,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-03
Recurso,LPLO,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-03
Recurso,LTSJ,306000.0,306000.0,306000.0,306000.0,306000.0,306000.0,306000.0,306000.0,289000.0,290700.0,306000.0,306000.0,306000.0,306000.0,306000.0,306000.0,306000.0,306000.0,306000.0,306000.0,306000.0,306000.0,306000.0,306000.0,2024-05-03
Recurso,MATA,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-03
Recurso,MIR1,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-03
Recurso,MNC1,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-03
Recurso,MND1,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-03
Recurso,MNT1,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-03
Recurso,MOY1,40000.0,40000.0,40000.0,40000.0,40000.0,40000.0,40000.0,40000.0,40000.0,40000.0,40000.0,40000.0,40000.0,40000.0,60000.0,60000.0,60000.0,60000.0,60000.0,60000.0,60000.0,60000.0,60000.0,60000.0,2024-05-03
Recurso,MRL1,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-03
Recurso,NAV1,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-03
Recurso,NIM1,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-03
Recurso,NQU1,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-03
Recurso,NTB1,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-03
Recurso,OVJ1,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-03
Recurso,PES1,900000.0,900000.0,900000.0,900000.0,900000.0,900000.0,900000.0,900000.0,900000.0,900000.0,900000.0,900000.0,900000.0,900000.0,900000.0,900000.0,900000.0,900000.0,900000.0,900000.0,900000.0,900000.0,900000.0,900000.0,2024-05-03
Recurso,PGUG,600000.0,600000.0,600000.0,600000.0,600000.0,600000.0,600000.0,600000.0,600000.0,600000.0,600000.0,600000.0,600000.0,600000.0,600000.0,600000.0,600000.0,600000.0,600000.0,600000.0,600000.0,600000.0,600000.0,600000.0,2024-05-03
Recurso,PJR1,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-03
Recurso,PLM1,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-03
Recurso,PLU1,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-03
Recurso,PLYS,207000.0,207000.0,207000.0,207000.0,207000.0,207000.0,207000.0,207000.0,207000.0,207000.0,207000.0,207000.0,207000.0,207000.0,207000.0,207000.0,207000.0,207000.0,207000.0,207000.0,207000.0,207000.0,207000.0,207000.0,2024-05-03
Recurso,PMR1,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-03
Recurso,PNC1,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-03
Recurso,PPA1,28000.0,28000.0,28000.0,28000.0,28000.0,28000.0,28000.0,28000.0,28000.0,28000.0,28000.0,28000.0,28000.0,28000.0,28000.0,28000.0,28000.0,28000.0,28000.0,28000.0,28000.0,28000.0,28000.0,28000.0,2024-05-03
Recurso,PPA2,64000.0,64000.0,64000.0,64000.0,64000.0,64000.0,64000.0,64000.0,64000.0,64000.0,64000.0,64000.0,64000.0,64000.0,64000.0,64000.0,64000.0,64000.0,64000.0,64000.0,64000.0,64000.0,64000.0,64000.0,2024-05-03
Recurso,PPA3,62000.0,62000.0,62000.0,62000.0,62000.0,62000.0,62000.0,62000.0,62000.0,62000.0,62000.0,62000.0,62000.0,62000.0,62000.0,62000.0,62000.0,62000.0,62000.0,62000.0,62000.0,62000.0,62000.0,62000.0,2024-05-03
Recurso,PPA4,165000.0,165000.0,165000.0,165000.0,165000.0,165000.0,165000.0,165000.0,165000.0,165000.0,165000.0,165000.0,165000.0,165000.0,165000.0,165000.0,165000.0,165000.0,165000.0,165000.0,165000.0,165000.0,165000.0,165000.0,2024-05-03
Recurso,PRC2,405000.0,405000.0,405000.0,405000.0,405000.0,405000.0,405000.0,405000.0,405000.0,405000.0,405000.0,405000.0,405000.0,405000.0,405000.0,405000.0,405000.0,405000.0,405000.0,405000.0,405000.0,405000.0,405000.0,405000.0,2024-05-03
Recurso,PRC3,700000.0,700000.0,700000.0,700000.0,700000.0,700000.0,700000.0,700000.0,700000.0,700000.0,700000.0,700000.0,700000.0,700000.0,700000.0,700000.0,700000.0,700000.0,700000.0,700000.0,700000.0,700000.0,700000.0,700000.0,2024-05-03
Recurso,PRD4,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-03
Recurso,PRDO,45000.0,45000.0,45000.0,45000.0,45000.0,45000.0,45000.0,45000.0,45000.0,45000.0,45000.0,45000.0,45000.0,45000.0,45000.0,41000.0,45000.0,45000.0,45000.0,45000.0,45000.0,37000.0,45000.0,40250.0,2024-05-03
Recurso,PRG1,45000.0,45000.0,45000.0,45000.0,45000.0,45000.0,45000.0,45000.0,45000.0,45000.0,45000.0,45000.0,45000.0,45000.0,45000.0,45000.0,45000.0,45000.0,45000.0,45000.0,45000.0,45000.0,45000.0,45000.0,2024-05-03
Recurso,PRG2,45000.0,45000.0,45000.0,45000.0,45000.0,45000.0,45000.0,45000.0,45000.0,45000.0,45000.0,45000.0,45000.0,45000.0,45000.0,45000.0,45000.0,45000.0,45000.0,45000.0,45000.0,45000.0,45000.0,45000.0,2024-05-03
Recurso,PRV1,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-03
Recurso,PST1,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-03
Recurso,PTA1,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-03
Recurso,PTC1,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-03
Recurso,PTG1,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-03
Recurso,QUI1,280000.0,280000.0,280000.0,280000.0,280000.0,280000.0,280000.0,280000.0,280000.0,280000.0,280000.0,280000.0,280000.0,280000.0,280000.0,280000.0,280000.0,280000.0,280000.0,280000.0,280000.0,280000.0,280000.0,280000.0,2024-05-03
Recurso,RBB1,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-03
Recurso,RCIO,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-03
Recurso,RCL1,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-03
Recurso,RFR1,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-03
Recurso,RFR2,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-03
Recurso,RGR1,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-03
Recurso,RGRN,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-03
Recurso,RMR1,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-03
Recurso,RMYO,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-03
Recurso,RNG1,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-03
Recurso,RPD1,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-03
Recurso,RPL1,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-03
Recurso,SBA1,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-03
Recurso,SFC1,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-03
Recurso,SJM1,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-03
Recurso,SJN1,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-03
Recurso,SJOG,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-03
Recurso,SLV1,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-03
Recurso,SLVJ,300000.0,300000.0,300000.0,300000.0,300000.0,300000.0,300000.0,300000.0,300000.0,300000.0,300000.0,300000.0,300000.0,300000.0,300000.0,300000.0,300000.0,300000.0,300000.0,300000.0,300000.0,300000.0,300000.0,300000.0,2024-05-03
Recurso,SMI1,47000.0,47000.0,47000.0,47000.0,47000.0,47000.0,47000.0,47000.0,47000.0,47000.0,47000.0,47000.0,47000.0,47000.0,47000.0,47000.0,47000.0,47000.0,47000.0,47000.0,47000.0,47000.0,47000.0,47000.0,2024-05-03
Recurso,SNC1,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-03
Recurso,SNCR,155000.0,930000.0,1240000.0,1240000.0,1240000.0,1240000.0,1240000.0,1240000.0,1240000.0,1240000.0,1240000.0,1240000.0,1240000.0,1240000.0,1240000.0,1240000.0,1240000.0,1240000.0,1240000.0,1240000.0,1240000.0,1240000.0,1240000.0,1240000.0,2024-05-03
Recurso,SNFR,,,,,,,66000.0,90000.0,90000.0,90000.0,90000.0,63000.0,,,,,,5250.0,90000.0,90000.0,90000.0,90000.0,7500.0,,2024-05-03
Recurso,SNS1,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-03
Recurso,SNT1,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-03
Recurso,SOG1,693000.0,693000.0,693000.0,693000.0,693000.0,693000.0,693000.0,693000.0,693000.0,693000.0,693000.0,693000.0,693000.0,693000.0,693000.0,693000.0,693000.0,693000.0,693000.0,693000.0,693000.0,693000.0,693000.0,693000.0,2024-05-03
Recurso,SPY1,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-03
Recurso,SRA1,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-03
Recurso,STG1,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-03
Recurso,SUV1,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-03
Recurso,TBQ3,60000.0,60000.0,60000.0,60000.0,60000.0,60000.0,60000.0,60000.0,60000.0,60000.0,60000.0,60000.0,60000.0,60000.0,60000.0,60000.0,60000.0,60000.0,60000.0,60000.0,60000.0,60000.0,60000.0,60000.0,2024-05-03
Recurso,TBQ4,60000.0,60000.0,60000.0,60000.0,60000.0,60000.0,60000.0,60000.0,60000.0,60000.0,60000.0,60000.0,60000.0,60000.0,60000.0,60000.0,60000.0,60000.0,60000.0,60000.0,60000.0,60000.0,60000.0,60000.0,2024-05-03
Recurso,TBST,791000.0,791000.0,791000.0,791000.0,791000.0,791000.0,791000.0,791000.0,791000.0,791000.0,791000.0,791000.0,791000.0,791000.0,791000.0,791000.0,791000.0,791000.0,791000.0,791000.0,791000.0,791000.0,791000.0,791000.0,2024-05-03
Recurso,TCBE,19633.0,38000.0,38000.0,38000.0,38000.0,38000.0,14566.0,,,22166.0,38000.0,38000.0,38000.0,23433.0,,,,,,,,,35000.0,50000.0,2024-05-03
Recurso,TCDT,555000.0,555000.0,555000.0,555000.0,555000.0,555000.0,555000.0,555000.0,555000.0,555000.0,555000.0,555000.0,555000.0,555000.0,555000.0,555000.0,555000.0,555000.0,555000.0,555000.0,555000.0,555000.0,555000.0,555000.0,2024-05-03
Recurso,TDR1,22000.0,22000.0,22000.0,22000.0,22000.0,22000.0,22000.0,22000.0,22000.0,22000.0,22000.0,22000.0,22000.0,22000.0,22000.0,22000.0,22000.0,22000.0,22000.0,22000.0,22000.0,22000.0,22000.0,22000.0,2024-05-03
Recurso,TEC1,215000.0,215000.0,215000.0,215000.0,215000.0,215000.0,215000.0,215000.0,210000.0,210000.0,210000.0,210000.0,210000.0,210000.0,210000.0,210000.0,215000.0,215000.0,215000.0,215000.0,215000.0,215000.0,215000.0,215000.0,2024-05-03
Recurso,TFL1,160000.0,160000.0,160000.0,160000.0,160000.0,160000.0,160000.0,160000.0,160000.0,160000.0,160000.0,160000.0,160000.0,160000.0,160000.0,160000.0,160000.0,160000.0,160000.0,160000.0,160000.0,160000.0,160000.0,160000.0,2024-05-03
Recurso,TFL4,445000.0,445000.0,445000.0,445000.0,445000.0,445000.0,445000.0,445000.0,445000.0,445000.0,445000.0,445000.0,445000.0,445000.0,445000.0,445000.0,445000.0,445000.0,445000.0,445000.0,445000.0,445000.0,445000.0,445000.0,2024-05-03
Recurso,TGJ1,145000.0,145000.0,145000.0,145000.0,145000.0,145000.0,145000.0,145000.0,145000.0,145000.0,145000.0,145000.0,145000.0,145000.0,145000.0,145000.0,145000.0,145000.0,145000.0,145000.0,145000.0,145000.0,145000.0,145000.0,2024-05-03
Recurso,TGJ2,130000.0,130000.0,130000.0,130000.0,130000.0,130000.0,130000.0,130000.0,130000.0,130000.0,130000.0,130000.0,130000.0,130000.0,130000.0,130000.0,130000.0,130000.0,130000.0,130000.0,130000.0,130000.0,130000.0,130000.0,2024-05-03
Recurso,TMB1,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-03
Recurso,TMS1,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-03
Recurso,TPD1,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-03
Recurso,TPUY,,,,,,,19000.0,25000.0,30000.0,40000.0,45000.0,55000.0,45000.0,45000.0,35000.0,25000.0,20000.0,1000.0,,,,,,,2024-05-03
Recurso,TR2G,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-03
Recurso,TR3G,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-03
Recurso,TRM1,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-03
Recurso,TRN1,62000.0,62000.0,62000.0,62000.0,62000.0,62000.0,62000.0,62000.0,62000.0,62000.0,62000.0,62000.0,62000.0,62000.0,62000.0,57200.0,56900.0,61400.0,62000.0,62000.0,62000.0,62000.0,61400.0,62000.0,2024-05-03
Recurso,TSJ1,165000.0,165000.0,165000.0,165000.0,165000.0,165000.0,165000.0,165000.0,165000.0,165000.0,165000.0,165000.0,165000.0,165000.0,165000.0,165000.0,165000.0,165000.0,165000.0,165000.0,165000.0,165000.0,165000.0,165000.0,2024-05-03
Recurso,TSJ2,170000.0,170000.0,170000.0,170000.0,170000.0,170000.0,170000.0,170000.0,170000.0,170000.0,170000.0,170000.0,170000.0,170000.0,170000.0,170000.0,170000.0,170000.0,170000.0,170000.0,170000.0,170000.0,170000.0,170000.0,2024-05-03
Recurso,TSR1,352000.0,352000.0,352000.0,352000.0,352000.0,352000.0,352000.0,352000.0,352000.0,352000.0,352000.0,341000.0,341000.0,341000.0,341000.0,341000.0,341000.0,341000.0,341000.0,352000.0,352000.0,352000.0,352000.0,352000.0,2024-05-03
Recurso,TVL1,,,,,,,,,,,,,,,,,,,,,,216900.0,241000.0,241000.0,2024-05-03
Recurso,TYP1,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,2024-05-03
Recurso,TYP2,28000.0,28000.0,28000.0,28000.0,28000.0,28000.0,28000.0,28000.0,28000.0,28000.0,28000.0,28000.0,28000.0,28000.0,28000.0,28000.0,28000.0,28000.0,28000.0,28000.0,28000.0,28000.0,28000.0,28000.0,2024-05-03
Recurso,TYP3,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-03
Recurso,TYP4,47000.0,47000.0,47000.0,47000.0,47000.0,47000.0,47000.0,46000.0,46000.0,46000.0,46000.0,45000.0,45000.0,45000.0,45000.0,45000.0,45000.0,46000.0,46000.0,47000.0,47000.0,47000.0,47000.0,47000.0,2024-05-03
Recurso,TYP5,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-03
Recurso,UNN1,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-03
Recurso,URA1,126000.0,126000.0,126000.0,126000.0,126000.0,126000.0,126000.0,126000.0,126000.0,126000.0,126000.0,126000.0,186000.0,186000.0,186000.0,186000.0,186000.0,186000.0,186000.0,186000.0,186000.0,186000.0,186000.0,186000.0,2024-05-03
Recurso,USQ1,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-03
Recurso,VLT1,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-03
Recurso,VNTA,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-03
Recurso,VNTB,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-03
Recurso,ZPA2,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-03
Recurso,ZPA3,52000.0,52000.0,52000.0,52000.0,52000.0,52000.0,52000.0,52000.0,52000.0,52000.0,52000.0,52000.0,52000.0,52000.0,52000.0,52000.0,52000.0,52000.0,52000.0,52000.0,52000.0,52000.0,52000.0,52000.0,2024-05-03
Recurso,ZPA4,63000.0,63000.0,63000.0,63000.0,63000.0,63000.0,63000.0,63000.0,63000.0,63000.0,63000.0,63000.0,63000.0,63000.0,63000.0,63000.0,63000.0,63000.0,63000.0,63000.0,63000.0,63000.0,63000.0,63000.0,2024-05-03
Recurso,ZPA5,32866.0,,46400.0,58000.0,58000.0,58000.0,58000.0,58000.0,58000.0,58000.0,58000.0,58000.0,58000.0,58000.0,58000.0,58000.0,58000.0,58000.0,58000.0,58000.0,58000.0,58000.0,58000.0,58000.0,2024-05-03
Recurso,2QBW,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-04
Recurso,2QEK,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-04
Recurso,2QRL,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-04
Recurso,2QV2,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-04
Recurso,2R22,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-04
Recurso,2S6Q,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-04
Recurso,2S6S,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-04
Recurso,2S6U,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-04
Recurso,2S78,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-04
Recurso,2S8I,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-04
Recurso,2S8N,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-04
Recurso,2S8S,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-04
Recurso,2S8U,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-04
Recurso,2S9L,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-04
Recurso,2SDR,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-04
Recurso,2SI1,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-04
Recurso,2SS2,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-04
Recurso,2SW1,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-04
Recurso,2SXQ,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-04
Recurso,2T1L,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-04
Recurso,2T4P,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-04
Recurso,2T7D,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-04
Recurso,2TUT,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-04
Recurso,2TUV,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-04
Recurso,2TYI,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-04
Recurso,2U1G,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-04
Recurso,2U5P,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-04
Recurso,2U8Y,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-04
Recurso,2U91,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-04
Recurso,2U93,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-04
Recurso,2UP2,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-04
Recurso,2UPD,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-04
Recurso,2UPF,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-04
Recurso,2UPH,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-04
Recurso,2UPJ,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-04
Recurso,2UR5,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-04
Recurso,2UX3,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-04
Recurso,2V25,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-04
Recurso,2V27,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-04
Recurso,2V5G,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-04
Recurso,2VJS,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-04
Recurso,2WC5,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-04
Recurso,2WFN,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-04
Recurso,2YB9,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-04
Recurso,2YIR,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-04
Recurso,2YNA,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-04
Recurso,2YWY,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-04
Recurso,2ZCF,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-04
Recurso,2ZHY,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-04
Recurso,2ZP9,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-04
Recurso,3A44,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-04
Recurso,3ACC,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-04
Recurso,3ADA,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-04
Recurso,3AFQ,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-04
Recurso,3AQP,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-04
Recurso,3B4L,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-04
Recurso,3BZB,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-04
Recurso,3C3X,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-04
Recurso,3C3Z,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-04
Recurso,3C4V,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-04
Recurso,3CG9,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-04
Recurso,3CSH,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-04
Recurso,3DDT,,,,,,,44000.0,87000.0,97000.0,111000.0,121000.0,125000.0,100000.0,90000.0,82000.0,32000.0,10000.0,,,,,,,,2024-05-04
Recurso,3DSO,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-04
Recurso,3DXJ,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-04
Recurso,3E7C,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-04
Recurso,3E9I,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-04
Recurso,3EBN,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-04
Recurso,3ED1,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-04
Recurso,3EDL,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-04
Recurso,3EE4,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-04
Recurso,3EFY,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-04
Recurso,3ENA,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,2024-05-04
Recurso,3ENE,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-04
Recurso,3EP6,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-04
Recurso,3EV1,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-04
Recurso,3EV3,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-04
Recurso,3EXB,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-04
Recurso,3EXH,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-04
Recurso,3F5L,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-04
Recurso,3F5N,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-04
Recurso,3FCD,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-04
Recurso,3FCF,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-04
Recurso,3GI6,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-04
Recurso,3GJQ,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-04
Recurso,3GJU,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-04
